,trspeed,trdir,trdir_t,wspd
44,13.03819831834411,42.030169712693336,5.943814430908448,23.554686660409224
45,54.83644332664173,60.05440215826137,7.221319674661565,36.57777018305674
46,51.34352034882981,67.27572183292294,8.692279142408392,39.980089201792794
47,37.48964516079317,68.45630916886999,7.348340486183535,23.76928979660696
48,12.272330334393722,52.905183845318,6.806057788213685,27.496855763224822
49,13.03819831834411,42.030169712693336,5.943814430908448,24.976981127766702
50,54.83644332664173,60.05440215826137,7.221319674661565,38.104341547094144
51,51.34352034882981,67.27572183292294,8.692279142408392,37.92241080347873
52,37.48964516079317,68.45630916886999,7.348340486183535,12.499753156175613
53,12.272330334393722,52.905183845318,6.806057788213685,31.957162467300655
54,13.03819831834411,42.030169712693336,5.943814430908448,26.322290166410077
55,54.83644332664173,60.05440215826137,7.221319674661565,48.58203229768718
56,51.34352034882981,67.27572183292294,8.692279142408392,49.68648191227571
57,37.48964516079317,68.45630916886999,7.348340486183535,32.03419607259037
58,37.48964516079317,68.45630916886999,7.348340486183535,14.668415071235112
59,54.83644332664173,60.05440215826137,7.221319674661565,38.929444287213116
60,51.34352034882981,67.27572183292294,8.692279142408392,36.61719430408938
61,37.48964516079317,68.45630916886999,7.348340486183535,28.532821886143754
62,12.272330334393722,52.905183845318,6.806057788213685,32.74375430333117
63,13.03819831834411,42.030169712693336,5.943814430908448,27.460372141448186
64,54.83644332664173,60.05440215826137,7.221319674661565,31.950654918300458
65,51.34352034882981,67.27572183292294,8.692279142408392,26.86475560891366
66,26.717720181636682,62.75919647257875,5.173767803189231,46.69460162525725
67,19.540890751767773,58.170723590198925,3.786302069242209,48.06292097953579
68,14.145542278667838,61.957025659441136,7.440407230660144,48.53662972157063
69,12.681072754101415,69.39743289010127,13.612873561111686,49.0613414123635
70,37.48964516079317,68.45630916886999,7.348340486183535,18.76236947280669
71,12.272330334393722,52.905183845318,6.806057788213685,43.19224759312457
72,13.03819831834411,42.030169712693336,5.943814430908448,43.407351830738584
73,12.272330334393722,52.905183845318,6.806057788213685,39.147412037129044
74,13.03819831834411,42.030169712693336,5.943814430908448,31.23294096681438
75,12.272330334393722,52.905183845318,6.806057788213685,54.04679574438109
76,13.03819831834411,42.030169712693336,5.943814430908448,49.16977504090671
77,54.83644332664173,60.05440215826137,7.221319674661565,45.456961519160345
78,51.34352034882981,67.27572183292294,8.692279142408392,47.28020686950117
79,12.272330334393722,52.905183845318,6.806057788213685,76.52876665531215
80,13.03819831834411,42.030169712693336,5.943814430908448,63.08815816753036
81,54.83644332664173,60.05440215826137,7.221319674661565,38.64449158841005
82,51.34352034882981,67.27572183292294,8.692279142408392,36.81691522227127
83,12.272330334393722,52.905183845318,6.806057788213685,34.875172594498274
84,13.03819831834411,42.030169712693336,5.943814430908448,28.230779873117136
85,37.48964516079317,68.45630916886999,7.348340486183535,17.901660824501523
86,12.272330334393722,52.905183845318,6.806057788213685,36.31898784714338
87,13.03819831834411,42.030169712693336,5.943814430908448,37.828556831095504
88,54.83644332664173,60.05440215826137,7.221319674661565,32.78248348384912
89,51.34352034882981,67.27572183292294,8.692279142408392,35.83291452444464
90,12.272330334393722,52.905183845318,6.806057788213685,33.928056337595585
91,13.03819831834411,42.030169712693336,5.943814430908448,33.99639102011593
92,54.83644332664173,60.05440215826137,7.221319674661565,33.408064872028206
93,51.34352034882981,67.27572183292294,8.692279142408392,35.606666118027576
94,37.48964516079317,68.45630916886999,7.348340486183535,18.93897452478865
95,12.272330334393722,52.905183845318,6.806057788213685,76.87369995589557
96,13.03819831834411,42.030169712693336,5.943814430908448,68.69614766463641
97,44.04475426420335,44.46633919215601,0.9155975262793632,40.52018933978934
98,44.800779986987514,43.55074166587665,0.621360589909802,43.673576414327506
99,54.83644332664173,60.05440215826137,7.221319674661565,49.16572205934715
100,51.34352034882981,67.27572183292294,8.692279142408392,51.287203730105205
101,12.272330334393722,52.905183845318,6.806057788213685,39.148251847975146
102,13.03819831834411,42.030169712693336,5.943814430908448,45.4463558072311
103,54.83644332664173,60.05440215826137,7.221319674661565,53.69057398151121
104,51.34352034882981,67.27572183292294,8.692279142408392,53.9199216299362
105,12.272330334393722,52.905183845318,6.806057788213685,29.639296802892417
106,13.03819831834411,42.030169712693336,5.943814430908448,24.7394603594569
107,12.272330334393722,52.905183845318,6.806057788213685,75.13764348264318
108,13.03819831834411,42.030169712693336,5.943814430908448,79.33171644858973
109,54.83644332664173,60.05440215826137,7.221319674661565,46.71942539472081
110,51.34352034882981,67.27572183292294,8.692279142408392,47.69444223623939
111,12.272330334393722,52.905183845318,6.806057788213685,34.28964000828466
112,13.03819831834411,42.030169712693336,5.943814430908448,35.689140077841074
113,12.272330334393722,52.905183845318,6.806057788213685,35.0453870312378
114,13.03819831834411,42.030169712693336,5.943814430908448,40.36568309440738
115,54.83644332664173,60.05440215826137,7.221319674661565,48.715273801418704
116,51.34352034882981,67.27572183292294,8.692279142408392,45.250751494849254
117,12.272330334393722,52.905183845318,6.806057788213685,74.26914656741559
118,13.03819831834411,42.030169712693336,5.943814430908448,74.67961254925396
119,37.48964516079317,68.45630916886999,7.348340486183535,16.64130214565012
120,12.272330334393722,52.905183845318,6.806057788213685,60.96205673324166
121,13.03819831834411,42.030169712693336,5.943814430908448,63.14712545777648
122,54.83644332664173,60.05440215826137,7.221319674661565,50.57989448949141
123,51.34352034882981,67.27572183292294,8.692279142408392,46.172148399785854
124,37.48964516079317,68.45630916886999,7.348340486183535,13.66989739408236
125,54.83644332664173,60.05440215826137,7.221319674661565,39.447614927256254
126,51.34352034882981,67.27572183292294,8.692279142408392,37.2584972274032
127,37.48964516079317,68.45630916886999,7.348340486183535,37.79286235849587
128,37.48964516079317,68.45630916886999,7.348340486183535,17.755972300148994
129,12.272330334393722,52.905183845318,6.806057788213685,70.89722498053358
130,13.03819831834411,42.030169712693336,5.943814430908448,62.40315950313221
131,44.04475426420335,44.46633919215601,0.9155975262793632,35.83237547856153
132,44.800779986987514,43.55074166587665,0.621360589909802,39.539813353086856
133,54.83644332664173,60.05440215826137,7.221319674661565,35.51888342307797
134,51.34352034882981,67.27572183292294,8.692279142408392,33.543738415447
135,37.48964516079317,68.45630916886999,7.348340486183535,22.62043743868805
136,41.74907598898917,83.74885110723203,4.31022452242885,53.519866982829406
137,43.01821102979429,84.58413329419643,4.962454785310973,53.557408224198625
138,17.061352402654045,356.2662650388334,3.525013230424804,25.0
139,36.788213733145504,68.58562280563866,7.83638337537991,25.0
140,43.35414843011515,40.15531236938076,0.981525229343229,60.35350483641881
141,41.74907598898917,83.74885110723203,4.31022452242885,48.62174089131415
142,43.01821102979429,84.58413329419643,4.962454785310973,27.080666925459184
143,17.061352402654045,356.2662650388334,3.525013230424804,25.0
144,17.061352402654045,356.2662650388334,3.525013230424804,30.0
145,17.061352402654045,356.2662650388334,3.525013230424804,25.0
146,36.788213733145504,68.58562280563866,7.83638337537991,25.0
147,41.74907598898917,83.74885110723203,4.31022452242885,26.86585111811315
148,43.01821102979429,84.58413329419643,4.962454785310973,18.04352951782706
149,17.061352402654045,356.2662650388334,3.525013230424804,30.0
150,36.788213733145504,68.58562280563866,7.83638337537991,25.0
151,18.333566778872683,42.54248284727334,4.606674588578381,34.612179666091286
152,15.85356812356034,39.46098079113118,1.9628025054282867,34.85920629201474
153,13.710132921516628,37.49817828570289,2.784355183113565,34.724213920126175
154,17.061352402654045,356.2662650388334,3.525013230424804,30.0
155,36.788213733145504,68.58562280563866,7.83638337537991,25.0
156,41.74907598898917,83.74885110723203,4.31022452242885,42.21837622336505
157,43.01821102979429,84.58413329419643,4.962454785310973,33.43402394177811
158,17.061352402654045,356.2662650388334,3.525013230424804,25.0
159,17.061352402654045,356.2662650388334,3.525013230424804,25.0
160,36.788213733145504,68.58562280563866,7.83638337537991,25.0
161,17.061352402654045,356.2662650388334,3.525013230424804,25.0
162,17.061352402654045,356.2662650388334,3.525013230424804,30.0
163,41.74907598898917,83.74885110723203,4.31022452242885,68.32935518762405
164,43.01821102979429,84.58413329419643,4.962454785310973,58.38384797950893
165,17.061352402654045,356.2662650388334,3.525013230424804,25.0
166,36.788213733145504,68.58562280563866,7.83638337537991,25.0
167,17.061352402654045,356.2662650388334,3.525013230424804,30.0
168,41.74907598898917,83.74885110723203,4.31022452242885,49.57793171046406
169,43.01821102979429,84.58413329419643,4.962454785310973,36.92783719941933
170,17.061352402654045,356.2662650388334,3.525013230424804,25.0
171,36.788213733145504,68.58562280563866,7.83638337537991,25.0
172,41.74907598898917,83.74885110723203,4.31022452242885,22.05878119123051
173,43.01821102979429,84.58413329419643,4.962454785310973,13.603607571781582
174,17.061352402654045,356.2662650388334,3.525013230424804,25.0
175,36.788213733145504,68.58562280563866,7.83638337537991,25.0
176,17.061352402654045,356.2662650388334,3.525013230424804,25.0
177,41.74907598898917,83.74885110723203,4.31022452242885,21.379108771041516
178,43.01821102979429,84.58413329419643,4.962454785310973,16.065686890927257
179,41.74907598898917,83.74885110723203,4.31022452242885,46.74329215735439
180,43.01821102979429,84.58413329419643,4.962454785310973,33.47117732832498
181,36.788213733145504,68.58562280563866,7.83638337537991,25.0
182,41.74907598898917,83.74885110723203,4.31022452242885,46.7434471446395
183,43.01821102979429,84.58413329419643,4.962454785310973,40.321067488380145
184,17.061352402654045,356.2662650388334,3.525013230424804,25.0
185,43.35414843011515,40.15531236938076,0.981525229343229,54.34375028177577
186,17.061352402654045,356.2662650388334,3.525013230424804,25.0
187,41.74907598898917,83.74885110723203,4.31022452242885,56.163482889299985
188,43.01821102979429,84.58413329419643,4.962454785310973,49.98278660379673
189,17.061352402654045,356.2662650388334,3.525013230424804,25.0
190,17.061352402654045,356.2662650388334,3.525013230424804,25.0
191,40.89114248879286,34.85375681748746,0.4433387545440777,30.362194199311578
192,44.4349957995439,34.57760644287079,0.7619050053411867,30.42062970949943
193,24.36907139443898,85.55442906269035,7.695675153829896,34.20661305763397
194,24.36907139443898,85.55442906269035,7.695675153829896,42.08238272230972
195,24.36907139443898,85.55442906269035,7.695675153829896,21.762731639072822
196,24.36907139443898,85.55442906269035,7.695675153829896,81.67488063038763
197,35.491848742436574,69.52124735222212,9.21907863274902,25.747062999708454
198,24.36907139443898,85.55442906269035,7.695675153829896,38.287348048562926
199,24.36907139443898,85.55442906269035,7.695675153829896,21.848539291268533
200,24.36907139443898,85.55442906269035,7.695675153829896,36.210142316567136
201,24.36907139443898,85.55442906269035,7.695675153829896,15.152350720856717
202,24.36907139443898,85.55442906269035,7.695675153829896,35.501658926894144
203,24.36907139443898,85.55442906269035,7.695675153829896,31.292802301586732
204,24.36907139443898,85.55442906269035,7.695675153829896,31.419430124967853
205,40.89114248879286,34.85375681748746,0.4433387545440777,62.382931147096244
206,44.4349957995439,34.57760644287079,0.7619050053411867,57.21276993078401
207,24.36907139443898,85.55442906269035,7.695675153829896,23.860091790905003
208,24.36907139443898,85.55442906269035,7.695675153829896,20.32773140037427
209,24.36907139443898,85.55442906269035,7.695675153829896,54.60870290638421
210,24.36907139443898,85.55442906269035,7.695675153829896,43.59784850563079
211,24.36907139443898,85.55442906269035,7.695675153829896,32.70802816183617
212,19.127037510090975,239.89135796996177,2.775144575819875,33.22523656652937
213,18.883471301793637,239.29755661266967,2.6037420843978034,32.24794796417298
214,24.36907139443898,85.55442906269035,7.695675153829896,56.928478725842254
215,24.36907139443898,85.55442906269035,7.695675153829896,68.39825073230452
216,24.36907139443898,85.55442906269035,7.695675153829896,33.96076313698347
217,24.36907139443898,85.55442906269035,7.695675153829896,29.691313950585517
218,24.36907139443898,85.55442906269035,7.695675153829896,27.187727834110827
219,40.89114248879286,34.85375681748746,0.4433387545440777,48.69110951827757
220,44.4349957995439,34.57760644287079,0.7619050053411867,47.13076673440198
221,24.36907139443898,85.55442906269035,7.695675153829896,22.517269585748615
222,24.36907139443898,85.55442906269035,7.695675153829896,30.937164801850557
223,24.36907139443898,85.55442906269035,7.695675153829896,66.531393735847
224,24.36907139443898,85.55442906269035,7.695675153829896,45.54118387607868
225,24.36907139443898,85.55442906269035,7.695675153829896,45.88703368359984
226,24.36907139443898,85.55442906269035,7.695675153829896,29.76642249005556
227,24.36907139443898,85.55442906269035,7.695675153829896,56.00550065447415
228,24.36907139443898,85.55442906269035,7.695675153829896,31.838733830378395
229,24.36907139443898,85.55442906269035,7.695675153829896,45.644787219629606
230,24.36907139443898,85.55442906269035,7.695675153829896,20.876993555908854
231,40.89114248879286,34.85375681748746,0.4433387545440777,32.740569858617505
232,44.4349957995439,34.57760644287079,0.7619050053411867,37.95486867738178
233,24.36907139443898,85.55442906269035,7.695675153829896,52.8032754831965
234,47.13791552841522,65.19671508457185,9.405996978114242,45.28378730891735
235,27.056127636870418,189.7708068153131,3.4198230235897924,24.263521963759814
236,26.806091707890218,186.4291605071154,3.1965317553073618,26.137711999356796
237,26.375344285035958,186.45786691662764,0.6737540424761477,27.337193622138862
238,25.093520798601826,50.791982948588505,3.765433172598968,63.62429394384053
239,65.12965933998996,51.3536708534489,1.1021472990431016,19.70352541393654
240,67.02921123879706,50.2515235544058,0.7504255015826159,17.574356073223445
241,24.976093982801196,69.23745188982437,4.028070899828652,34.57133683218076
242,24.33044710693043,72.74461698456432,0.7839981683829813,41.411300033910955
243,27.056127636870418,189.7708068153131,3.4198230235897924,33.77276708050559
244,26.96122825469266,187.5382582082626,3.691425130206708,34.26985772349166
245,26.321500857179178,186.46145521781665,0.3584068283722459,35.299545483962824
246,25.093520798601826,50.791982948588505,3.765433172598968,37.778912414417896
247,27.056127636870418,189.7708068153131,3.4198230235897924,106.09628134424601
248,26.96122825469266,187.5382582082626,3.691425130206708,101.81208272590355
249,26.321500857179178,186.46145521781665,0.3584068283722459,92.93767130219416
250,24.976093982801196,69.23745188982437,4.028070899828652,21.65665932838679
251,24.33044710693043,72.74461698456432,0.7839981683829813,20.94994140961334
252,27.056127636870418,189.7708068153131,3.4198230235897924,94.96006149347542
253,26.96122825469266,187.5382582082626,3.691425130206708,99.11677176534847
254,26.321500857179178,186.46145521781665,0.3584068283722459,107.72710018565694
255,25.093520798601826,50.791982948588505,3.765433172598968,20.936272101624255
256,65.12965933998996,51.3536708534489,1.1021472990431016,33.959781920506046
257,67.02921123879706,50.2515235544058,0.7504255015826159,35.47887593192062
258,26.251878311634414,186.5136433943903,0.0898653390584283,47.98506501643756
259,27.056127636870418,189.7708068153131,3.4198230235897924,28.234582040853642
260,26.806091707890218,186.4291605071154,3.1965317553073618,28.93965724596783
261,26.375344285035958,186.45786691662764,0.6737540424761477,29.390905377240912
262,25.093520798601826,50.791982948588505,3.765433172598968,26.05432426667454
263,27.056127636870418,189.7708068153131,3.4198230235897924,78.42385241841939
264,26.96122825469266,187.5382582082626,3.691425130206708,75.59026067788612
265,26.321500857179178,186.46145521781665,0.3584068283722459,69.72067778678148
266,27.056127636870418,189.7708068153131,3.4198230235897924,75.5927426347744
267,26.96122825469266,187.5382582082626,3.691425130206708,76.60890273136881
268,26.321500857179178,186.46145521781665,0.3584068283722459,78.7138057886001
269,24.976093982801196,69.23745188982437,4.028070899828652,23.10314938569818
270,24.33044710693043,72.74461698456432,0.7839981683829813,21.23266074547054
271,59.42020412372736,50.0222458416894,3.3920344657469883,27.675097451906176
272,24.976093982801196,69.23745188982437,4.028070899828652,30.79388438806572
273,24.33044710693043,72.74461698456432,0.7839981683829813,22.79295484555984
274,47.13791552841522,65.19671508457185,9.405996978114242,46.28488248985957
275,27.056127636870418,189.7708068153131,3.4198230235897924,110.25246172277012
276,26.96122825469266,187.5382582082626,3.691425130206708,113.33850342710487
277,26.321500857179178,186.46145521781665,0.3584068283722459,119.73101838608399
278,59.42020412372736,50.0222458416894,3.3920344657469883,43.945451959693045
279,65.12965933998996,51.3536708534489,1.1021472990431016,20.52054250641597
280,27.056127636870418,189.7708068153131,3.4198230235897924,50.93689415751857
281,26.96122825469266,187.5382582082626,3.691425130206708,53.73479245043307
282,26.321500857179178,186.46145521781665,0.3584068283722459,59.53043891432739
283,65.12965933998996,51.3536708534489,1.1021472990431016,23.140314228895903
284,27.056127636870418,189.7708068153131,3.4198230235897924,96.40942631687008
285,26.96122825469266,187.5382582082626,3.691425130206708,90.51096080449966
286,26.321500857179178,186.46145521781665,0.3584068283722459,78.29271081458951
287,65.12965933998996,51.3536708534489,1.1021472990431016,22.200493906760745
288,67.02921123879706,50.2515235544058,0.7504255015826159,22.11632868255698
289,25.093520798601826,50.791982948588505,3.765433172598968,36.806107875798986
290,27.056127636870418,189.7708068153131,3.4198230235897924,61.09251654496926
291,26.96122825469266,187.5382582082626,3.691425130206708,61.04738064604967
292,26.321500857179178,186.46145521781665,0.3584068283722459,60.95388485543051
293,27.056127636870418,189.7708068153131,3.4198230235897924,121.968765386577
294,26.96122825469266,187.5382582082626,3.691425130206708,121.81729163929418
295,26.321500857179178,186.46145521781665,0.3584068283722459,121.5035245913512
296,27.056127636870418,189.7708068153131,3.4198230235897924,31.65676694618998
297,26.96122825469266,187.5382582082626,3.691425130206708,34.097177742581515
298,26.321500857179178,186.46145521781665,0.3584068283722459,39.15231439224969
299,24.976093982801196,69.23745188982437,4.028070899828652,55.74888532847848
300,24.33044710693043,72.74461698456432,0.7839981683829813,51.06899738751997
301,27.056127636870418,189.7708068153131,3.4198230235897924,90.9265874874677
302,26.96122825469266,187.5382582082626,3.691425130206708,87.64507928057847
303,26.321500857179178,186.46145521781665,0.3584068283722459,80.84766942345078
304,25.20765000566033,56.693394283924064,2.4586978637593075,37.43495607740081
305,27.205134107630567,54.23469642016476,0.2736560356294522,37.360957324840705
306,65.12965933998996,51.3536708534489,1.1021472990431016,29.457183550179735
307,67.02921123879706,50.2515235544058,0.7504255015826159,25.481657374888155
308,33.21352221108079,55.07778731571542,3.066640953604402,43.03727849058819
309,34.885464094932615,58.14442826931982,1.563035417239441,52.63997306713907
310,27.056127636870418,189.7708068153131,3.4198230235897924,40.29646821203361
311,26.96122825469266,187.5382582082626,3.691425130206708,38.77882024903119
312,26.321500857179178,186.46145521781665,0.3584068283722459,35.635120897097615
313,59.42020412372736,50.0222458416894,3.3920344657469883,32.40899874077968
314,24.976093982801196,69.23745188982437,4.028070899828652,15.798312628214894
315,24.33044710693043,72.74461698456432,0.7839981683829813,16.96266728007833
316,47.13791552841522,65.19671508457185,9.405996978114242,37.9045445259894
317,65.12965933998996,51.3536708534489,1.1021472990431016,42.280150294116254
318,67.02921123879706,50.2515235544058,0.7504255015826159,50.61859881486091
319,24.976093982801196,69.23745188982437,4.028070899828652,13.250434223005325
320,24.33044710693043,72.74461698456432,0.7839981683829813,14.46509240370822
321,27.056127636870418,189.7708068153131,3.4198230235897924,33.751225946696735
322,26.96122825469266,187.5382582082626,3.691425130206708,38.96299882476685
323,26.321500857179178,186.46145521781665,0.3584068283722459,49.7588140721978
324,25.093520798601826,50.791982948588505,3.765433172598968,29.385401069250253
325,65.12965933998996,51.3536708534489,1.1021472990431016,55.60650684431353
326,67.02921123879706,50.2515235544058,0.7504255015826159,58.122892062014046
327,33.21352221108079,55.07778731571542,3.066640953604402,44.62667728242549
328,34.885464094932615,58.14442826931982,1.563035417239441,40.790852435506395
329,47.13791552841522,65.19671508457185,9.405996978114242,48.690139162700184
330,26.251878311634414,186.5136433943903,0.0898653390584283,33.044148736297586
331,25.093520798601826,50.791982948588505,3.765433172598968,37.21027475409137
332,47.13791552841522,65.19671508457185,9.405996978114242,32.62462591867504
333,27.056127636870418,189.7708068153131,3.4198230235897924,41.629201296950214
334,26.96122825469266,187.5382582082626,3.691425130206708,44.490890939098485
335,26.321500857179178,186.46145521781665,0.3584068283722459,50.418676626405606
336,26.38283585089183,40.856781848932194,13.107359513256398,17.275773383349982
337,29.29500315266549,27.7494223356758,5.277007371277496,17.6315027159527
338,30.24265961186645,22.57232452675884,1.2181332698715581,21.543651986510735
339,26.251878311634414,186.5136433943903,0.0898653390584283,14.097718272101094
340,27.056127636870418,189.7708068153131,3.4198230235897924,71.04471915279876
341,26.96122825469266,187.5382582082626,3.691425130206708,68.0214008080551
342,26.321500857179178,186.46145521781665,0.3584068283722459,61.75881280822897
343,65.12965933998996,51.3536708534489,1.1021472990431016,63.95899591978978
344,67.02921123879706,50.2515235544058,0.7504255015826159,55.06422396249391
345,33.21352221108079,55.07778731571542,3.066640953604402,33.7318274942361
346,34.885464094932615,58.14442826931982,1.563035417239441,31.331417804897047
347,47.13791552841522,65.19671508457185,9.405996978114242,34.69638438465311
348,25.093520798601826,50.791982948588505,3.765433172598968,27.907186516935383
349,65.12965933998996,51.3536708534489,1.1021472990431016,29.170366078320747
350,27.056127636870418,189.7708068153131,3.4198230235897924,44.65203893887089
351,26.96122825469266,187.5382582082626,3.691425130206708,42.84421477362712
352,26.321500857179178,186.46145521781665,0.3584068283722459,39.09943614562219
353,25.20765000566033,56.693394283924064,2.4586978637593075,24.503008101897382
354,27.205134107630567,54.23469642016476,0.2736560356294522,15.088337618837016
355,65.12965933998996,51.3536708534489,1.1021472990431016,37.274825904196334
356,67.02921123879706,50.2515235544058,0.7504255015826159,36.21078913342712
357,47.13791552841522,65.19671508457185,9.405996978114242,56.40499188725633
358,27.056127636870418,189.7708068153131,3.4198230235897924,88.41120310129283
359,26.96122825469266,187.5382582082626,3.691425130206708,88.17666004006651
360,26.321500857179178,186.46145521781665,0.3584068283722459,87.69082084181197
361,25.093520798601826,50.791982948588505,3.765433172598968,43.59614421659692
362,25.20765000566033,56.693394283924064,2.4586978637593075,22.111161902133396
363,27.205134107630567,54.23469642016476,0.2736560356294522,17.970403894111254
364,47.13791552841522,65.19671508457185,9.405996978114242,32.83623190659792
365,25.093520798601826,50.791982948588505,3.765433172598968,20.35222113905705
366,65.12965933998996,51.3536708534489,1.1021472990431016,30.40442551562555
367,67.02921123879706,50.2515235544058,0.7504255015826159,31.78611068453547
368,33.21352221108079,55.07778731571542,3.066640953604402,70.86820227105179
369,34.885464094932615,58.14442826931982,1.563035417239441,75.44472926701228
370,24.976093982801196,69.23745188982437,4.028070899828652,32.636603288047645
371,24.33044710693043,72.74461698456432,0.7839981683829813,26.778543850590978
372,27.056127636870418,189.7708068153131,3.4198230235897924,32.96073141859339
373,26.806091707890218,186.4291605071154,3.1965317553073618,31.14747103181845
374,26.375344285035958,186.45786691662764,0.6737540424761477,29.98698438428249
375,25.093520798601826,50.791982948588505,3.765433172598968,20.658099836240776
376,23.301865567195602,34.19655720038033,3.7111984634598643,48.835703055378126
377,25.527756605774595,30.976051664246164,2.849888165222612,46.52373551948781
378,29.09902006050254,33.82593982946878,1.940939463405395,43.90416838376959
379,61.455787752092256,106.49927602265505,3.6947717769058457,69.97857689293913
380,37.72548002851329,47.433263035221756,2.1314186925223786,53.12866441836027
381,40.26210870018569,45.30184434269938,3.2778723547463064,54.62684621683196
382,32.490732770034,48.900507041869474,1.9125119713396401,20.48611313219506
383,33.16172477771769,50.813019013209114,0.4699862648054989,20.760319637601135
384,23.301865567195602,34.19655720038033,3.7111984634598643,44.0510194946894
385,25.527756605774595,30.976051664246164,2.849888165222612,44.99887372714088
386,29.09902006050254,33.82593982946878,1.940939463405395,45.8794685590763
387,26.28001960119609,75.56431155447346,5.167117396443999,53.539605185289034
388,28.056070497080242,70.39719415802946,4.804948214419866,71.7211643559985
389,37.72548002851329,47.433263035221756,2.1314186925223786,44.258245722754744
390,40.26210870018569,45.30184434269938,3.2778723547463064,42.272457326315696
391,32.490732770034,48.900507041869474,1.9125119713396401,26.05931597770358
392,33.16172477771769,50.813019013209114,0.4699862648054989,26.294316505998108
393,60.59718299644043,62.30806149254139,3.966701089034182,57.90521011005146
394,16.89183090521836,69.97478633496354,10.457143398478564,40.10339887254779
395,17.099554484657695,59.517642936484975,10.72864723520149,32.48549733874282
396,20.059248583878166,48.78899570128348,5.537418950513166,28.877012592877573
397,37.72548002851329,47.433263035221756,2.1314186925223786,32.47771113979472
398,40.26210870018569,45.30184434269938,3.2778723547463064,35.025263085027916
399,16.89183090521836,69.97478633496354,10.457143398478564,37.84243585984532
400,17.099554484657695,59.517642936484975,10.72864723520149,39.7784996090847
401,20.059248583878166,48.78899570128348,5.537418950513166,38.7263551359144
402,61.455787752092256,106.49927602265505,3.6947717769058457,27.285001302755333
403,32.490732770034,48.900507041869474,1.9125119713396401,38.38224048983903
404,33.16172477771769,50.813019013209114,0.4699862648054989,45.0346089419228
405,26.28001960119609,75.56431155447346,5.167117396443999,16.79553778903665
406,61.455787752092256,106.49927602265505,3.6947717769058457,34.88323548794642
407,48.99578688130717,51.06155805834771,1.0420145876149034,40.3296492356368
408,51.12724636780344,52.103572645962615,2.062816197992186,36.86398659402076
409,32.490732770034,48.900507041869474,1.9125119713396401,21.488238542904217
410,33.16172477771769,50.813019013209114,0.4699862648054989,18.655465782559446
